0.0000,0.0000,0.0000,0.0000,0.0000,0.9890,1.4210,1.1320,0.4040,0.1390,0.1250,0.0570,0.0160,0.0330,0.0000,0.0310,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,1.2440,1.2640,0.2170,0.0660,0.0330,0.0160,0.0330,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8180,1.1820,0.5730,0.1000,0.0480,0.0330,0.0160,0.0000,0.0000,0.0000,0.0000,0.0170,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0160,2.1050,2.0650,1.6090,1.0350,0.7240,0.4390,0.3360,0.2810,0.2350,0.1400,0.1780,0.1790,0.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0470,0.0460,0.0340,1.1650,1.4390,1.1740,0.0000,0.4340,0.5150,0.7070,0.7090,0.7480,0.7510,0.7500,0.7400,0.7100,0.3570,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.9240,1.4780,1.8190,1.7490,0.7740,0.7540,0.7400,0.7380,0.7690,0.7780,0.7640,0.7750,0.7260,0.3550,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.6270,1.3860,1.3840,1.0550,0.7730,0.7750,0.7570,0.7640,0.7660,0.7860,0.7830,0.7760,0.6500,0.2490,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5720,1.3700,1.3020,0.9030,0.7780,0.7630,0.7420,0.7460,0.7630,0.7630,0.7590,0.7730,0.7180,0.3110,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0190,1.4700,1.4940,1.5010,0.7810,0.7510,0.7350,0.7480,0.7280,0.4240,0.3180,0.3480,0.5610,0.5950,0.1780,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.4810,1.1460,0.8350,0.8260,0.7960,0.7550,0.7760,0.8450,0.7450,0.6720,0.5910,0.7590,0.6150,0.2910,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5170,1.9810,2.0280,1.2520,1.2600,1.0800,1.1870,1.1360,1.2640,1.2650,1.0780,1.0110,0.9030,0.3950,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0380,2.0220,1.9520,1.1550,1.0440,1.1370,1.1250,1.2720,1.3100,1.1330,0.9360,0.9500,0.7940,0.3730,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0160,0.0310,1.0510,1.9580,1.8140,1.3590,1.0340,1.2910,1.2820,1.3920,1.2100,1.0970,0.9210,0.9870,0.8420,0.3510,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0010,0.8680,1.4280,1.6130,1.0410,0.7880,0.3590,1.1020,0.7190,0.9990,0.5220,1.8640,0.7990,0.7340,0.3590,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.2220,0.4800,0.7990,0.7360,0.7300,0.7000,0.6940,0.7030,0.7090,0.7150,0.7150,0.7100,0.7080,0.3450,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0160,0.0310,1.0510,1.7460,2.1200,1.5630,1.0310,0.9530,0.7630,0.8710,1.0520,0.9240,0.9460,0.9170,0.9120,0.4080,0.0130,0.0000,0.0160,0.0320,0.0410
0.0170,0.0250,0.0420,0.0340,0.0740,1.9120,0.6380,2.9400,1.7990,1.7930,1.2850,0.9710,0.8910,0.9040,0.9980,0.8780,1.0380,0.9180,0.3600,0.0320,0.0480,0.0160,0.0760,0.0490
0.0510,0.0330,0.0760,0.0650,0.0340,2.0580,3.4750,2.9030,1.4530,1.3230,0.8330,0.8120,0.6480,0.7420,0.7500,0.7730,0.7340,0.7020,0.3380,0.0000,0.0000,0.0000,0.0000,0.0160
0.0320,0.0080,0.0320,0.0250,0.0000,0.0330,0.0340,0.0650,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7990,2.8150,2.3260,1.8360,1.0780,1.3060,1.3910,1.6740,1.5520,0.3370,0.0140,0.0310,0.0160,0.0310,0.0310
0.0630,0.0330,0.0230,0.0400,0.0340,1.4950,3.1060,2.0530,1.9870,1.3690,1.4300,1.1550,1.5010,1.2510,1.2920,1.2900,1.3760,0.8200,0.4810,0.0000,0.0000,0.0000,0.0310,0.0300
0.0440,0.0150,0.0310,0.0150,0.0300,1.4320,2.4490,2.0840,2.1850,2.0110,1.1380,0.8540,0.9300,0.9080,0.8980,0.9870,1.0110,0.8370,0.3480,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8330,1.4870,1.7750,0.7850,0.9270,0.7630,0.7670,0.7510,0.7660,0.7460,0.7440,0.7580,0.3480,0.1920,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.8900,1.7270,1.7510,0.8780,1.0170,0.8980,0.7530,0.0000,0.8710,0.7980,0.7680,0.7240,0.7060,0.3220,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0250,0.0160,0.0170,0.0420,0.0330,0.0430,0.0290,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0310,0.0480
0.0500,0.0330,0.0160,0.0570,0.0740,0.0340,0.0000,0.1080,0.0570,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0490,0.0150,0.0160,0.0330,0.0400,1.9050,2.1700,1.4470,0.2030,0.7070,0.7250,0.7460,0.7170,0.7290,0.7470,0.7350,0.7330,0.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.0150,1.7730,1.9570,1.7860,0.8050,0.9090,0.7180,0.7530,0.7440,0.7360,0.7550,0.7490,0.3480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.2460,2.1460,2.5930,2.0570,0.7890,0.8970,0.7440,0.7410,0.7320,0.7530,0.7430,0.7570,0.3460,0.0990,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0470,0.0480,0.0420,1.5470,2.5500,2.7640,1.7510,1.2110,0.4980,0.1060,0.0430,0.0490,0.0720,0.0790,0.2840,0.1230,0.0520,0.0000,0.0000,0.0000,0.0140,0.0470
0.0160,0.0310,0.0310,0.0160,0.0320,1.7280,2.8740,2.4100,1.9360,1.5980,1.4470,1.7280,0.0000,1.8460,1.2700,0.8860,1.1820,0.7600,0.0200,0.0000,0.0000,0.0000,0.0460,0.0320
0.0380,0.0330,0.0290,0.0380,0.0370,0.0390,0.0380,0.0310,0.0300,0.0610,0.0150,0.0480,0.0300,0.0150,0.0000,0.0000,0.0150,0.0470,0.0450,0.0310,0.0460,0.0310,0.0480,0.0310
0.0480,0.0380,0.0570,0.0500,0.0490,0.0500,0.0160,0.0650,0.0450,0.0470,0.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0180,0.0740
0.0310,0.0160,0.0140,0.0320,0.0090,2.5650,2.8630,2.5840,1.4690,0.9960,1.1790,0.9690,0.6240,0.6780,0.7820,0.6420,0.5660,0.3640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.7650,1.6290,1.4450,0.8590,0.2750,0.3000,0.1160,0.0680,0.2780,0.0900,0.1350,0.0160,0.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.6590,1.1110,1.0460,0.4300,0.0990,0.0650,0.0880,0.0370,0.0420,0.0790,0.0330,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0150,0.0000,0.8370,1.2920,1.2460,0.5500,0.1540,0.0480,0.0480,0.1310,0.1240,0.0320,0.0320,0.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0490,0.0480,0.0320,0.0150,0.0160,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0470,0.0000,0.0620,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0110,1.4460,1.4820,1.1430,0.4050,0.0570,0.0160,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.7390,1.2500,0.6180,0.1320,0.0600,0.0310,0.0160,0.0160,0.0000,0.0330,0.0000,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.7020,1.1610,0.7650,0.0330,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5790,1.1310,0.7730,0.4690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5170,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0240,1.3220,1.1100,1.0000,0.0180,0.0330,0.0160,0.0000,0.0310,0.0970,0.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,1.1460,0.0000,0.8340,0.5170,0.3910,0.1240,0.0000,0.0000,0.0140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5720,1.0480,0.1640,0.0980,0.0170,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.4320,0.0000,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5660,1.0480,0.0660,0.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0170,0.9250,1.1940,0.7180,0.1690,0.0900,0.2900,0.2800,0.2790,0.1550,0.0700,0.0000,0.0000,0.0270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.4410,1.2350,0.2750,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5720,1.0630,1.0490,0.1850,0.0160,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5490,1.0330,0.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5170,1.2110,0.9680,0.2550,0.0430,0.0420,0.0000,0.0430,0.1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0150,0.0160,0.0000,0.0000,0.0330,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0050,1.1800,1.1240,1.1020,0.0660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,1.1500,0.6410,0.0840,0.0000,0.0160,0.0160,0.0160,0.0170,0.0320,0.0170,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5680,1.0470,0.0980,0.0330,0.0320,0.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.6050,1.0310,0.7480,0.0330,0.0160,0.0170,0.0310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5160,0.2840,0.0120,0.0550,0.0330,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0090,1.7530,2.4330,1.3000,0.5840,0.0410,0.0400,0.0240,0.0000,0.0660,0.0320,0.0310,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.7350,1.0950,0.4150,0.0160,0.0160,0.0170,0.0160,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5720,1.0470,0.4830,0.0310,0.0330,0.0160,0.0400,0.0080,0.0000,0.0000,0.0330,0.0170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5650,1.0310,0.2150,0.0160,0.0170,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5650,0.6310,0.0230,0.0240,0.0160,0.0320,0.0160,0.0000,0.0000,0.0000,0.0000,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0140,1.3200,1.2410,1.0630,0.4010,0.1430,0.0590,0.1290,0.1470,0.2120,0.0890,0.1140,0.0820,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,0.0000,0.0680,0.0970,0.0330,0.0650,0.0480,0.0320,0.0310,0.0170,0.0310,0.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.5640,0.7640,0.2160,0.0330,0.0160,0.0160,0.0000,0.0000,0.0330,0.0160,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0420,0.0160,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0100,0.7070,1.0310,0.1500,0.0330,0.0320,0.0170,0.0480,0.0320,0.0330,0.0640,0.0320,0.0480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0330
0.0160,0.0160,0.0170,0.0000,0.0000,0.6330,0.8630,0.1650,0.0400,0.0570,0.0490,0.0490,0.0170,0.0320,0.0320,0.0470,0.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.6540,0.9970,0.0490,0.0310,0.0310,0.0170,0.0310,0.0330,0.0320,0.0330,0.0320,0.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0540,0.0370,0.0170,0.0150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0490,0.0710,0.2010,0.0410,0.0090,0.0160,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0080,0.2690,0.5510,0.5650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0320,0.0170,0.0000,0.0160,0.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0060,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.2770,0.0000,0.0000,0.0000,0.0000,0.2130,0.0860,0.0490,0.0470,0.0000,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1200,0.0410,0.0000,0.0000,0.0720,0.4660,1.0280,0.4920,0.5930,0.7870,0.6810,0.5800,0.4120,0.4030,0.3840,0.1520,0.2360,0.0410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1140,0.0090,0.1520,0.0150,0.0320,0.1150,0.1070,0.0550,0.1260,0.0590,0.1480,0.0580,0.0360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0030,1.6440,2.0680,1.1470,0.0460,0.0000,0.0000,0.0000,0.0330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.1250,0.1580,0.4740,0.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0080,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
